Date,Close,High,Low,Open,Volume
2012-04-03,423.5887756347656,434.14252794661417,422.61791908878246,431.5715007078099,2269154
2012-04-04,423.75054931640625,427.83185129435446,419.63334171339926,420.3525076803459,2165054
2012-04-09,418.5905456542969,427.1845878074185,416.48699396291454,420.7120940527607,1576628
2012-04-10,415.74993896484375,422.7438561978493,414.3296033585702,419.38176318337,1532992
2012-04-11,409.2413024902344,415.31826246887505,408.19850326879214,413.41245548160487,1781586
2012-04-12,406.9219665527344,412.80113774080877,406.0050126698558,410.01437047818575,2114686
2012-04-13,384.1606140136719,397.2314515290816,381.6075826635472,392.4310256991952,8994680
2012-04-16,384.663818359375,386.2999381592798,378.74869704168515,383.0456952627476,5016110
2012-04-17,392.2511291503906,393.7254107556216,386.12026498724936,390.1475772592576,2473664
2012-04-18,394.6602783203125,400.82709070338086,393.32979508893146,395.54123897663584,2882264
2012-04-19,396.6022033691406,397.9866335620362,392.34115197486847,395.8650842749968,1767416
2012-04-20,391.38800048828125,398.399867227128,387.41463567290697,393.1140160125259,2450024
2012-04-23,382.6861572265625,396.4042556443375,376.7170889934996,393.36575335884476,2843868
2012-04-24,429.4139099121094,433.2974230457147,401.7620181959152,403.4520403794954,18113782
2012-04-25,421.08966064453125,427.9037404664659,419.813123524873,427.54415749128395,5417898
2012-04-26,429.5759582519531,432.1829357212368,418.7345190318409,420.71222607750434,5476292
2012-04-27,432.9377746582031,435.81443761274267,427.9036144877589,427.9036144877589,3711146
2012-04-30,448.2561950683594,449.4787861455579,432.9379668154013,432.9379668154013,4604822
2012-05-02,455.68145751953125,458.25248418853914,446.6379382599915,446.6379382599915,3981448
2012-05-03,460.08648681640625,461.74055997527705,452.5532398967945,454.0454743555417,3358922
2012-05-04,459.1156005859375,465.7498895028522,454.17133424301977,460.266248649798,3571718
2012-05-07,457.8389892578125,459.72679973776815,448.9033617649031,453.07451518935306,2627762
2012-05-08,431.7513732910156,443.9771976341976,429.93550512963475,440.4892594234686,9631578
2012-05-09,440.68701171875,443.941211890328,429.37809878721527,429.70173230172276,9271544
2012-05-10,443.203857421875,446.5299987700906,440.48898935827793,440.6867774826848,2992620
2012-05-11,442.5567932128906,444.7682375215386,439.1227578812623,440.1296078753428,2745190
2012-05-14,440.8307189941406,443.7253794241591,438.69121790719134,441.3161911130865,2573752
2012-05-15,440.9566650390625,443.3658536609645,438.6193754617744,440.1296065539501,1875510
2012-05-16,439.9136657714844,446.56594847081675,433.92660256320715,438.69107530732356,4567936
2012-05-17,439.4103088378906,444.0848865914852,431.15789874603456,439.4103088378906,4137524
2012-05-18,435.32916259765625,440.453220287259,432.4524986315635,433.2256108513327,2656670
2012-05-21,434.80767822265625,440.48910629425325,432.95586117702265,435.45494507946177,2227088
2012-05-22,440.14739990234375,445.88272873435614,436.1739918990113,439.0506546650394,2360916
2012-05-23,440.5431213378906,444.28279331769784,436.56971162914374,443.3658391097072,2162806
2012-05-24,439.21270751953125,441.9095804476738,434.0526994292351,440.4892449299519,1205674
2012-05-25,438.9789733886719,440.48920453216016,434.77182566996237,435.850574742286,915046
2012-05-28,440.3814697265625,442.28727799439076,436.9115274171894,440.12977907734495,790194
2012-05-29,446.0086364746094,448.75945440912153,438.11580946163065,441.56779648589844,1575032
2012-05-30,446.0807800292969,451.9959037739016,442.7366400331077,442.7366400331077,1581514
2012-05-31,447.8066101074219,451.60022772079003,439.0507742081946,439.0507742081946,4411602
2012-06-01,440.3453369140625,447.680838957795,438.15188937355276,445.88292394190023,1479528
2012-06-04,436.2641296386719,437.25298301308464,430.1332211595465,435.09548474163853,1204430
2012-06-05,441.028564453125,442.6107384856506,436.5337768007287,436.5337768007287,2063398
2012-06-06,449.8922424316406,454.4229790821842,441.9634203723851,442.28705382479654,3291908
2012-06-07,451.7315979003906,455.26476171103565,448.58094932655996,454.2084540879973,2149728
2012-06-08,448.3442077636719,452.6058092219422,445.88558127705255,448.4534533741613,2400244
2012-06-11,449.3094787597656,453.86249101073395,446.9600977604598,449.10912843551887,1545048
2012-06-12,454.6091003417969,456.3938898090701,444.77459513441863,444.77459513441863,1092142
2012-06-13,455.4468994140625,458.9436036924511,452.6058021774301,454.93695318402496,1450858
2012-06-14,456.7582092285156,459.49001669997807,453.4800402627608,454.9370042475407,1471124
2012-06-15,463.4786071777344,466.22864548907273,454.9371704811343,456.77660596925176,1986040
2012-06-18,457.90557861328125,468.541397948423,455.301246590183,464.77151251925875,1495388
2012-06-19,464.0248718261719,465.9553671928704,457.15893686762416,457.8145885484325,1769058
2012-06-20,456.321044921875,464.04293468400573,452.8607561624574,464.04293468400573,1753740
2012-06-21,445.8490905761719,456.0296059264708,440.3672472564722,453.49814946152003,4155980
2012-06-22,449.27294921875,451.6223298526714,442.2795412741075,442.2795412741075,1919560
2012-06-25,443.190185546875,451.11242638159416,441.0958000388458,450.56606494471697,1588758
2012-06-26,449.87396240234375,450.56602905987074,443.2994403133469,443.46333094615414,1109714
2012-06-27,454.09918212890625,458.50653326758095,450.2928819233316,450.2928819233316,2305862
2012-06-28,458.5248718261719,460.36430705399096,450.2930323617486,454.19039410840685,1894228
2012-06-29,465.2993469238281,468.777864010733,459.9996704770216,460.1635610358877,1990150
2012-07-02,458.74322509765625,465.86415312015197,457.6505022990945,465.86415312015197,2111100
2012-07-03,451.4405517578125,462.5134931202458,448.1259657334654,460.7651175766374,2227292
2012-07-04,454.51812744140625,455.11913398993795,448.5810257606419,452.9336879683776,1301806
2012-07-05,451.87738037109375,454.5181276483481,449.91047005819127,454.5181276483481,1520876
2012-07-06,454.481689453125,456.3211242142767,446.9236890074008,451.65882181677017,1929928
2012-07-09,458.7251281738281,460.60097823230205,452.87904228915994,453.4800488368475,1912768
2012-07-10,459.5628356933594,462.6771139186381,455.13734326997854,460.7648487361364,2517598
2012-07-11,458.3245849609375,464.225272880446,456.48514965666453,456.48514965666453,2034538
2012-07-12,450.2020568847656,455.3014329336222,444.11924752598463,446.19540427494974,7859080
2012-07-13,455.0826721191406,467.68540065861686,452.7515210425707,463.970160588121,7217154
2012-07-16,439.7663269042969,458.670442168588,438.1454723705407,454.936972220422,3620626
2012-07-17,431.9532775878906,445.8308465157568,428.05587341195513,443.64540118969916,6383816
2012-07-18,435.37713623046875,438.6917193046157,429.2578717374303,435.2678461826298,2975286
2012-07-19,437.453369140625,440.7315376021284,435.35898373466443,438.1818510209591,1335352
2012-07-20,445.4849853515625,447.28796056701384,437.19850236874527,437.4534532907033,3378226
2012-07-23,443.36700439453125,448.09550433946,438.52894566838137,441.08490122181905,2903198
2012-07-24,441.505126953125,444.97392620993116,437.10521111949566,441.1217155221134,1648092
2012-07-25,442.9654846191406,444.3712516445507,437.0320147430322,439.62447574366394,1666030
2012-07-26,437.597900390625,445.83174779597095,434.5855237163279,442.91065526331926,2945746
2012-07-27,447.40191650390625,449.19105027679103,439.3506362365604,443.64099150419355,1842976
2012-07-30,449.4832458496094,453.81010652353774,443.47676538916915,450.907287793172,2625712
2012-07-31,454.10211181640625,456.14686772825746,447.74872647730695,450.9436715184294,1979964
2012-08-01,447.16455078125,454.5220622626681,446.2334346125761,452.07562027367806,1295750
2012-08-02,450.1404724121094,451.564469665391,446.19697882919843,449.09979731915774,951058
2012-08-03,451.63763427734375,452.86083341927633,444.7730458632113,448.3879084369049,977736
2012-08-06,448.71636962890625,455.6904696652448,447.365337486656,454.5950598823957,1015540
2012-08-07,461.55108642578125,462.336094711954,450.81605799725094,452.4043938067993,2099154
2012-08-08,456.128662109375,462.50032307061883,455.1063062848753,461.897838714349,1643000
2012-08-09,459.39654541015625,462.9383520091601,456.5119578378861,456.5119578378861,1129474
2012-08-10,467.39312744140625,469.2005358009645,458.5202901416818,458.6115742926159,3082356
2012-08-13,462.37249755859375,467.0462193270276,459.0679934771481,467.0462193270276,1428038
2012-08-14,463.139404296875,464.91030839691484,459.7983945405969,460.07224706861393,1136930
2012-08-16,461.36859130859375,464.28968551763745,457.1877484784837,463.7784851165827,1788292
2012-08-17,466.8636169433594,469.0179316552309,461.53263185069045,461.9160430842476,1287576
2012-08-21,474.18450927734375,476.5031170627626,466.31580012833507,467.3382001241431,2051576
2012-08-22,471.6288146972656,477.96392735623385,470.33256161842905,473.1806456302404,1134096
2012-08-23,483.2398376464844,484.1709534628419,471.66502951404675,471.66502951404675,2337314
2012-08-24,483.0209045410156,485.0474303411316,479.4243182273491,481.9802742270379,1578938
2012-08-27,482.1446838378906,485.96038867014556,480.154706874081,480.59285303620635,967200
2012-08-28,493.26275634765625,494.6320178051102,480.1543510805016,484.51771309599616,2266204
2012-08-29,490.488037109375,495.85552756855174,487.45738534905496,492.9344346226398,2139290
2012-08-30,499.1964111328125,507.10162584622316,483.22168809799365,489.24644078541104,3333432
2012-08-31,490.6519470214844,496.22027609465846,487.3292153086746,495.49000342932413,1773848
2012-09-03,488.4978942871094,494.7234899084597,486.72699104361476,492.93431200966234,1223826
2012-09-04,489.5933532714844,491.8389520561408,482.7288126068261,486.69053541456344,1508018
2012-09-05,498.2289733886719,500.60236168257177,486.3620319191726,489.1005568736724,2028960
2012-09-06,502.2818603515625,503.8519654426688,494.26713041196706,498.0827897666837,2291684
2012-09-07,506.3349304199219,510.02284592009187,503.48689154254254,507.5398990884207,2636656
2012-09-10,500.76666259765625,505.31264083132004,498.7584109352943,505.0570184217931,1476024
2012-09-11,508.5074462890625,509.58458132714844,498.0645494419142,499.871957610183,1274180
2012-09-12,516.6317749023438,518.8590992075567,507.50336006758727,510.07754630758575,2114466
2012-09-13,517.6542358398438,519.9363400123979,514.678407656711,515.938111331022,1881210
2012-09-14,515.974609375,525.7237850168077,511.9763807456061,521.4151545661044,2814840
2012-09-17,490.0499267578125,519.0600625759274,487.64003359685034,517.8550937092722,5094390
2012-09-18,474.6043395996094,491.1084880609078,471.957100537571,491.1084880609078,7220206
2012-09-20,482.7105407714844,488.15108452520633,471.61038023867167,472.85185347887466,4042506
2012-09-21,476.156494140625,486.4716051070796,474.05695828019617,483.769584824406,4247758
2012-09-24,470.8254089355469,479.4243943865736,466.27947572860205,478.3289844984093,4937020
2012-09-25,472.1947326660156,478.23776249672693,468.21477854629217,471.0628178822682,3823694
2012-09-26,469.4197082519531,476.50336877892175,468.1052251146189,472.9250114756272,3292812
2012-09-27,464.2894592285156,474.49500931835513,460.47375503426457,467.41135039944254,5605398
2012-09-28,473.1805725097656,476.5033069618509,466.09691290176454,466.9367449881824,2912996
2012-10-01,475.75469970703125,478.25592099375984,472.1398831421712,472.8518816601376,1795618
2012-10-03,482.9479675292969,483.8060296863476,475.0427506580666,475.0427506580666,2318230
2012-10-04,480.93975830078125,482.5828732628117,477.83609670583485,481.98038886226465,1319284
2012-10-05,476.1380920410156,481.74292953209266,385.2190852018953,478.4201956263349,3836110
2012-10-08,472.01190185546875,480.2457471686429,469.36466242040115,478.32878068118015,1685408
2012-10-09,472.7970886230469,474.23940484806667,469.2005022479095,473.91077301373707,1291154
2012-10-10,470.788818359375,475.31652065282793,469.2004832255686,469.56561978839,1163978
2012-10-11,470.8254089355469,475.2435978090169,469.5839800535013,471.11753606799437,1635526
2012-10-12,474.1116027832031,479.6617058740243,464.8919035876573,466.9367042156298,2469542
2012-10-15,472.7242431640625,475.5540526225527,470.1135068136948,472.4868953917833,814528
2012-10-16,473.1805725097656,478.40199962808737,470.22297469136754,473.58221389235297,1282744
2012-10-17,468.5250549316406,476.46677628212456,464.4537727731313,475.1522933868574,1597480
2012-10-18,477.36126708984375,478.6940244323639,467.44780068999285,469.65689468049436,1447128
2012-10-19,470.91668701171875,478.8401785105261,468.10515283067406,477.96384169684274,2825616
2012-10-22,481.57879638671875,487.4209835120171,475.7731140164834,483.84262606883163,5397342
2012-10-23,480.0086669921875,483.4409606727629,479.0228157925646,483.4409606727629,1136696
2012-10-25,480.28253173828125,483.40446823721834,476.2295234320528,480.15474281245884,2254470
2012-10-29,477.74462890625,481.90719412452677,474.96960028484176,478.69397493826744,815628
2012-10-30,478.87652587890625,482.7104591779749,476.284065610192,476.284065610192,805268
2012-10-31,481.43853759765625,481.91432141112494,477.2298388653316,479.0962963247596,999536
2012-11-01,481.3470458984375,483.21350336465696,479.49886031770313,481.2189640018949,1579768
2012-11-02,487.1843566894531,489.6729966648908,482.49991835418473,484.8787483080874,1673974
2012-11-05,486.5989074707031,491.6310487918352,485.0252464440974,488.90456100038733,1223826
2012-11-06,483.28668212890625,489.4533312476635,482.88407524037626,484.9152475432952,1297466
2012-11-07,487.2942199707031,487.97126271205815,483.63448118008574,484.9153897568018,1058390
2012-11-08,487.1843566894531,488.46526512617,481.84114757405683,484.54936291802346,1239044
2012-11-09,484.8968200683594,487.9344195487098,483.4146534366039,486.7450050626544,711382
2012-11-12,488.3918151855469,493.3324592507435,483.0851974858913,483.0851974858913,1466782
2012-11-15,473.6251220703125,483.81748604489644,472.472295373647,483.12212671400715,1735402
2012-11-16,470.9351501464844,478.2546268682231,468.48309863997764,475.69281001561455,1598890
2012-11-19,461.9869384765625,473.9359899376966,460.5779485224642,472.14270968951314,1676286
2012-11-20,465.81146240234375,469.5077887831018,459.68140135903775,466.61658687851605,1256040
2012-11-21,469.2515563964844,473.8262285836071,467.0740303052272,467.0740303052272,941744
2012-11-22,467.14715576171875,469.94686376692187,465.15261677752727,469.21491629756304,611624
2012-11-23,471.59368896484375,472.6184331687513,465.24405436524523,469.1782715408019,749676
2012-11-26,473.4603576660156,474.192305374968,470.27640300189,471.3743245653185,456334
2012-11-27,474.0093994140625,475.7295036286401,471.4842151264802,475.7295036286401,1338160
2012-11-29,475.070556640625,480.15760113635133,472.9662073978399,479.4256535736435,3470578
2012-11-30,480.8894958496094,484.91520700207946,472.5086882427431,473.93599476807015,3579294
2012-12-03,481.9141845703125,483.8172299347395,477.66885392355056,481.25541404249805,1319512
2012-12-04,475.5645446777344,483.74409326736037,473.16744355549224,481.2920424762892,1595120
2012-12-05,474.9974060058594,478.5290621260156,471.59383178134885,475.7659420542705,1790058
2012-12-06,468.7025146484375,473.93595659493303,464.42064009186873,473.93595659493303,2370092
2012-12-07,462.64569091796875,468.7025292295915,460.0472864192786,467.22036245598895,1957214
2012-12-10,452.7826843261719,463.61554255609576,450.5868419294891,461.89543920731086,3029430
2012-12-11,446.37823486328125,454.9054424425993,442.9563887001691,451.9776519844008,4926914
2012-12-12,448.6108703613281,454.17365634031665,446.89076605071443,448.281484882738,2487948
2012-12-13,447.42120361328125,451.83116027607826,445.4266199705605,450.1842784832308,2297162
2012-12-14,454.86871337890625,455.6372492016912,445.0789170607173,445.38998576582986,2196814
2012-12-17,441.1813049316406,457.06457279150055,439.93698538971154,453.4963291390049,4482898
2012-12-18,443.0660095214844,448.31772247847147,438.0704602503921,444.54817600333513,4688482
2012-12-19,451.11767578125,452.5449827331955,445.0607906852886,445.0607906852886,6642060
2012-12-20,458.2175598144531,459.2971647622054,449.10480235159366,449.10480235159366,2314030
2012-12-21,460.6512451171875,462.7373227672487,452.96579463436626,457.46729064412045,2457968
2012-12-24,463.3959045410156,465.18918469674935,461.1634737928486,461.8588327929731,1254818
2012-12-26,461.93212890625,464.47567371136375,459.40694533613936,463.6888210784935,1435258
2012-12-27,457.8150939941406,462.9204573914647,456.6074067662172,462.9204573914647,1994158
2012-12-28,463.8716125488281,465.5184940134985,457.7415537636661,458.9309681548169,1501622
2012-12-31,459.6081237792969,463.17636783229966,458.1991337804531,461.49289752168636,704170
2013-01-01,462.64569091796875,464.0180923793748,461.12689103244065,463.6703905377692,509580
2013-01-02,462.33465576171875,465.66500794833286,459.4983592021824,463.68874076549184,1880246
2013-01-03,468.6660461425781,469.9103660155329,461.10867812805964,462.95686371467997,2635130
2013-01-04,475.4731750488281,476.13194580292145,468.77588086339523,470.2763646093421,5228760
2013-01-07,473.88104248046875,477.229710812563,472.19757237416366,475.7658159941196,1820752
2013-01-08,475.8573303222656,477.3395417608554,473.67980455399316,473.93596828866293,2341870
2013-01-09,467.2021789550781,478.47419070474,465.93958712082025,476.1319492753187,3135898
2013-01-10,460.54144287109375,469.21500413691774,459.40693301610736,468.40987963971105,4522838
2013-01-11,478.0896911621094,484.0001748216788,472.10603063891546,472.10603063891546,7805006
2013-01-14,488.3918151855469,493.4971295164437,478.45562207508164,482.7192238514323,5790224
2013-01-15,489.4715270996094,512.3632008353117,485.647119648899,508.703463686488,8262978
2013-01-16,493.2410583496094,495.894367697066,479.0595773545826,489.27025260590676,4109492
2013-01-17,498.4560852050781,502.04264465712345,491.50258621910416,493.9545916759309,3028544
2013-01-18,494.4305725097656,499.93849572100896,489.6912299695112,498.6392709434165,1440470
2013-01-21,486.7451477050781,495.85790414213295,485.6838147638968,494.9795580985851,1260038
2013-01-22,482.17041015625,487.36721947749606,478.7302480103621,485.28118699596774,1386630
2013-01-23,481.2351379394531,485.56350284424445,476.2649019433766,482.629030305809,1877654
2013-01-24,487.3240966796875,490.3869427601221,478.68572714136894,478.68572714136894,3498470
2013-01-25,491.7074279785156,493.35806835591455,485.5633776848639,485.5633776848639,1521100
2013-01-28,493.37640380859375,495.17373187045945,490.77202440175864,491.63406126889964,2428154
2013-01-29,493.3396911621094,497.59471090481304,491.6340653251027,491.9641575667916,1731804
2013-01-30,493.77996826171875,495.1371437169683,489.98350388282586,491.8908928647698,2279144
2013-01-31,493.04620361328125,496.09069068978266,486.5353454834748,494.77018757368097,4313168
2013-02-01,494.4952392578125,495.9258034152704,492.3127434625509,492.99133120571264,1484540
2013-02-04,497.52142333984375,501.72141363684483,493.4131800776571,494.8253859005029,2487304
2013-02-05,498.8783874511719,500.6940733229637,493.3945683536572,493.3945683536572,2161994
2013-02-06,502.7302551269531,504.69267495506597,499.5940192540739,499.7774238132714,3573706
2013-02-07,508.819091796875,509.8644884473869,499.2270278970458,499.2270278970458,2612782
2013-02-08,521.8223266601562,527.1043837195303,508.06699305578434,508.3971300175846,6973618
2013-02-11,518.9246215820312,524.13333571787,518.0259575340777,522.3359628454783,2312126
2013-02-12,517.2193603515625,519.0350480862046,514.2114978713016,516.8525511303002,2225502
2013-02-13,526.5175170898438,528.8100727717729,515.4031892332606,517.1272179719581,3822666
2013-02-14,531.029296875,534.0004851792722,524.1699874480988,524.5734683361843,2946958
2013-02-15,528.9937744140625,532.5334913308631,524.7754695894771,529.6723623218473,1820790
2013-02-18,522.831298828125,528.9020068455861,520.8688792594542,528.2417326091652,952086
2013-02-19,529.5072021484375,531.4696215369249,518.191107559803,521.4557169374749,744294
2013-02-20,532.900390625,534.4409712588619,528.7554290114272,528.7554290114272,2261518
2013-02-21,532.258056640625,534.3855213323249,528.4615488158223,528.4615488158223,3849146
2013-02-22,533.743896484375,537.0268646970452,529.0487670107605,531.8731790856497,1310694
2013-02-25,540.5662841796875,541.0431536833561,532.4231441161975,532.9733574928247,1730030
2013-02-26,548.89306640625,550.1952116560647,537.7420624318993,538.1088714785786,2853670
2013-02-27,544.051025390625,551.3322189852271,541.8868883723587,548.4710912190851,2556682
2013-02-28,556.4493408203125,559.3838132834387,544.8031532322802,545.169962290171,4599424
2013-03-01,550.8919677734375,556.0823229488695,549.4797623861522,555.7521859654378,2537326
2013-03-04,555.055419921875,557.5130673491497,546.9122771664133,546.9122771664133,3136076
2013-03-05,564.94091796875,565.986314714642,553.3680755414671,556.4492802476423,3440054
2013-03-06,572.6622314453125,574.2395281621036,563.4736922425648,563.4736922425648,2299510
2013-03-07,583.1897583007812,586.0141702725393,571.9837231296596,572.5889670597501,3908702
2013-03-08,580.7137451171875,585.2988581526065,577.6875705138109,583.2263781052982,4341502
2013-03-11,574.496337890625,583.0613653527106,570.9933381967597,577.7242755631003,2221330
2013-03-12,572.4055786132812,575.138288392953,567.8204650389998,571.4885558984249,1809452
2013-03-13,569.177490234375,571.7451531569856,567.8203148858761,570.7731451574733,1794496
2013-03-14,575.0463256835938,578.4576665484662,566.2796283211956,571.1214881521636,3051218
2013-03-15,575.98193359375,579.7050545541292,572.4422171656406,576.6238494566948,4212398
2013-03-18,574.7714233398438,577.2290708422502,570.1679966254143,572.1670880385436,1694988
2013-03-19,567.36181640625,573.8726761064025,565.0509018133467,573.8726761064025,3739910
2013-03-20,571.360107421875,576.8622429959761,564.8675605785393,564.8859189410506,4168136
2013-03-21,572.2035522460938,577.5039679633958,569.910996514513,573.3223373536968,1664604
2013-03-22,565.674560546875,572.9923828621,561.9514398977369,572.7356344489843,2714456
2013-03-25,566.1146240234375,569.2875306204013,560.6308477440997,568.003699204698,1857316
2013-03-26,570.8831176757812,575.8900689502957,563.4735945718553,564.9224720576651,1781536
2013-03-28,577.9992065429688,580.8053039831481,565.4910302257823,570.7547297355922,3065662
2013-04-01,571.0665283203125,577.247250426514,569.0124070711945,574.0560303409634,968812
2013-04-02,574.918212890625,576.3304189186451,565.3445046862741,570.7549387132799,1130332
2013-04-03,566.133056640625,577.7242128446218,561.5846157873752,575.8901677244802,959932
2013-04-04,553.0746459960938,564.9225502133414,550.580326804836,564.9225502133414,1126338
2013-04-05,549.6082153320312,553.6431140320417,544.3811874706541,552.0475039559711,1865248
2013-04-08,543.1524658203125,549.8100586045076,541.0433139185959,549.8100586045076,896416
2013-04-09,549.259765625,554.9819766537066,541.9969300424008,542.8772805336986,1672354
2013-04-10,561.3828125,564.4823753957993,550.5803054306275,553.8449144647611,2046284
2013-04-11,563.7486572265625,568.5905172242144,557.8063256551013,564.8857559618389,2244658
2013-04-12,554.5237426757812,559.2005594239977,542.2723078859361,543.5744983029057,5032060
2013-04-15,540.10791015625,555.348842468814,531.267821949396,555.1654379633752,5391496
2013-04-16,544.0328369140625,547.8109431621297,534.7892222353616,539.2092890802566,3071582
2013-04-17,534.3123779296875,549.8467312618743,524.9037174354517,548.3794951544377,5279004
2013-04-18,532.8817138671875,548.3427204060341,523.601429316883,545.7933712814089,8554458
2013-04-22,522.8128662109375,535.4677762413604,522.7028056044257,530.4057943185962,2962484
2013-04-23,524.73876953125,531.1395703377726,522.3361520448814,522.5011982272728,3384170
2013-04-25,514.3763427734375,524.7386983160284,513.0374808011312,524.7386983160284,7929194
2013-04-26,502.2900390625,511.130129539214,500.7311003659829,510.96508335253657,4754076
2013-04-29,502.8034362792969,507.9204039139109,500.69428453127136,500.69428453127136,3968916
2013-04-30,505.60968017578125,506.9301840008013,500.6944292048436,501.79485652177726,4020570
2013-05-02,525.9676513671875,527.7650251650989,503.81236965808307,503.81236965808307,5630326
2013-05-03,520.3185424804688,530.8643007436436,516.4303762152565,523.0696098534709,3641790
2013-05-06,538.1820678710938,540.0895012569295,520.8687035237155,520.8687035237155,3727118
2013-05-07,539.7960205078125,542.4553852900954,534.5873515344854,538.1453802981197,2260180
2013-05-08,542.9140625,545.7385190329505,539.2093000738394,539.9429181691779,1768130
2013-05-09,549.6448974609375,551.4789423585702,543.9777166378473,544.051060523158,1949700
2013-05-10,548.7097778320312,554.2119146948903,546.9490761253146,549.6451142328146,1139714
2013-05-13,532.4598999023438,543.2440927377834,530.2957179915077,542.8772837622683,1862498
2013-05-14,534.7890625,539.4108908471104,529.5803935956601,533.7436660030035,2250100
2013-05-15,539.7777099609375,541.8501446369045,531.8729594461622,534.8441028850134,3565926
2013-05-16,533.3585815429688,538.8423575365077,530.9376066069136,538.8423575365077,2415652
2013-05-17,540.6031494140625,542.3271338905377,533.3769848832075,533.7071219551791,2900200
2013-05-20,540.0897216796875,542.1438436611277,535.9080890317372,539.6678822641638,1385504
2013-05-21,547.5908203125,550.9471317012645,537.37519836375,537.37519836375,1898432
2013-05-22,549.6265258789062,553.5697219927135,547.389000295205,549.4797933472821,1846944
2013-05-23,547.5358276367188,560.0256931663193,542.2721269493538,548.3795063262796,3063962
2013-05-24,539.0442504882812,551.2956367814025,536.8617098026183,550.2135680082508,1586612
2013-05-27,549.47998046875,550.213598600217,535.5412359708779,539.0259220953459,2023864
2013-05-28,555.3856201171875,556.2659708661429,546.6555908626688,549.4800028733808,1400254
2013-05-29,549.241455078125,560.3007555421602,544.7480447636298,556.0824519816136,1452038
2013-05-30,549.9933471679688,554.6151309707618,545.4449072443934,550.213423582105,2408346
2013-05-31,549.6448974609375,553.6064523504187,541.6851605158065,546.9121884740596,1929868
2013-06-03,538.9893188476562,552.7813325219681,534.4775488534318,551.680905184499,3097612
2013-06-04,537.5034790039062,540.6397133966033,531.9280009463142,535.5410601019797,1305320
2013-06-05,538.40234375,540.1813586946334,532.8634912506628,535.9446962388349,1728676
2013-06-06,544.30517578125,547.1733485586117,537.3845705052288,537.9951776004093,2540452
2013-06-07,562.1434936523438,569.5637542655699,543.2875836659236,544.0647571412925,3550844
2013-06-10,564.40087890625,571.67304821096,562.1988353929713,564.40087890625,3360430
2013-06-11,555.7036743164062,570.6736625027295,552.1693284397358,566.3066215932242,2205468
2013-06-12,543.3244018554688,553.3167450841667,541.0854039046337,552.9466582979186,4805954
2013-06-13,535.0159301757812,541.8070131426233,531.1114968123418,540.326666112179,3151342
2013-06-14,536.8849487304688,539.3090355489933,529.5942562158925,535.8857323554245,3105996
2013-06-17,537.5325317382812,542.1771389514786,528.4839279335914,537.736097540272,2584162
2013-06-18,534.3313598632812,540.3267481765124,532.9805339575174,538.4763141074149,2291528
2013-06-19,528.3728637695312,538.4392510254243,526.837039814413,538.4392510254243,2139788
2013-06-20,519.7868041992188,530.3897978840996,517.7883268529864,525.8932351492273,4172878
2013-06-21,526.3561401367188,529.9089656560162,521.0824013447003,521.3784889615699,2848224
2013-06-24,522.0814208984375,530.7414608913526,518.1585099273285,523.6728121792377,1889164
2013-06-25,515.271728515625,528.1507185205509,510.9786866707175,523.1175484550649,1860548
2013-06-26,532.0736694335938,535.7930591112581,511.10829248652976,516.9741580752213,2326488
2013-06-27,552.1324462890625,554.0198797297745,533.6651079294154,535.8116292080958,3820678
2013-06-28,561.8473510742188,564.1233941994141,539.660617677545,553.2798316030356,4817096
2013-07-01,552.2990112304688,561.3106155187451,548.9867525353549,559.5712256788794,1354652
2013-07-02,555.3336791992188,558.2758507297048,550.1894644462029,552.5765058632686,1657242
2013-07-03,551.3554077148438,562.161925674275,542.1772357556372,554.2790576912764,1530906
2013-07-04,569.3045654296875,570.3037817592694,551.4293541994234,551.7439189567648,1917060
2013-07-05,566.3067626953125,576.5951930684611,563.2720692234901,570.6738046929185,1293012
2013-07-08,557.5911865234375,568.0831363915039,555.13010070831,565.4925292548652,1658796
2013-07-09,556.9434204101562,563.1793715593454,553.3905975302658,553.3905975302658,1097326
2013-07-10,559.5525512695312,565.0483747415423,554.389860029482,558.8309002967408,1322624
2013-07-11,579.0192260742188,581.0361807328728,562.5318437668578,562.5318437668578,2335274
2013-07-12,595.7841796875,601.3170040238937,584.4780559312836,590.2884001695192,3251536
2013-07-15,607.5899047851562,609.6439042607362,591.8797407585663,592.5458697839354,2060570
2013-07-16,610.4024047851562,616.6938778108622,598.652153693029,601.3908039277725,2224986
2013-07-17,621.1906127929688,623.5776542710396,608.8112290179602,608.8112290179602,2999250
2013-07-18,614.4920043945312,626.2977799029659,608.4225730971709,621.7456951357951,3445532
2013-07-19,644.9871826171875,650.9825696794667,629.1474522200645,636.1791002154652,8550804
2013-07-22,646.3566284179688,650.9087143555142,639.6210663928758,644.3211509165094,2974772
2013-07-23,647.5777587890625,658.9208805818422,645.283194025967,646.911584624415,1646502
2013-07-24,659.790771484375,663.1955520066215,645.8014722385907,647.0967760511036,2181644
2013-07-25,664.58349609375,669.8572339856258,653.8324544610675,658.7546278974662,4088808
2013-07-26,656.7190551757812,665.7676597588681,647.6889278275315,664.3058349059044,2379064
2013-07-29,659.9458618164062,665.6580822878817,651.8041240463428,652.0823161607459,1774262
2013-07-30,664.804931640625,669.4970686901083,658.5548464342861,660.2425632326654,2617484
